45.34806;26.02717
28.088472;70.41516
-31.640314;-39.189247
-5.4885755;-12.720252
-15.432765;-16.322779
-35.626236;-53.41795
37.172527;-16.638016
1.6607143;-49.560535
-70.877;-13.168231
1.1791984;-19.193264
-47.325256;-20.99835
-4.4634314;-45.15063
-26.715363;-23.054209
40.873653;-25.794859
52.494144;-37.944103
-29.806372;34.572456
-29.784206;-45.143967
57.82753;22.660368
-39.727787;-4.507569
48.61562;57.814953
-9.543226;-48.21436
20.755718;34.53949
-13.059209;12.891901
70.17102;32.19188
-34.002415;54.00035
-1.1784879;-24.568836
39.901234;-37.959187
-47.76291;-15.348784
-15.672601;70.156296
-12.136795;-57.39464
-37.800472;-44.955093
39.106674;-4.0088267
-5.087536;-2.089732
-57.82529;-25.479631
57.114136;23.656464
80.280396;2.0581954
15.38252;26.63236
45.529564;-25.03131
-65.05826;15.312354
75.656456;10.089239
8.907827;72.81499
6.4243264;32.60035
-0.82830346;-19.602272
-12.345134;15.80305
-63.56887;41.880875
27.168715;19.665976
-33.175995;-35.18672
1.5865455;3.0659196
10.590463;-55.562935
-48.21079;32.902695
-11.922471;-7.748113
55.168854;-24.06049
1.0470774;-51.202858
18.721981;7.116221
18.812983;7.0122375
-19.81699;-53.463547
-46.742565;-60.711155
63.30869;-17.29807
-1.7170421;-23.382643
-55.441326;32.103546
23.304602;22.411047
37.07929;-30.498882
27.247044;-43.00469
-0.19988917;-46.949593
-36.598972;-41.47421
-34.980183;-26.374937
-29.869785;19.942324
49.66321;-19.795542
76.83498;10.348563
67.80182;-40.39426
-58.516506;60.71731
-36.599964;56.229042
21.359898;-30.424181
-41.70752;17.228226
-36.416702;6.646365
-54.126766;-22.38347
52.195324;-33.465557
68.702965;-9.794382
42.646393;-33.92767
41.76147;44.039394
42.417953;-36.088963
-52.055885;8.56
-72.28529;-12.873908
19.07405;43.26344
-64.02066;49.41075
79.011566;5.8347435
44.273605;4.517856
49.085373;24.397425
30.87688;63.704052
4.526132;-16.615568
19.090574;-17.62107
-58.76248;49.79688
39.73487;10.945564
-30.324326;74.9374
-1.9717546;-23.433657
28.718096;25.629816
58.007412;4.7331505
57.109432;38.66417
-42.787773;1.7048591
-15.493829;-36.66384
10.344565;-16.916231
45.753334;37.75799
-61.0884;-31.327944
-39.55858;56.134136
-29.00047;-18.42248
-24.396126;28.71492
-74.32992;5.6331887
-18.03803;23.402973
-37.24867;-53.722195
-0.33113793;52.54387
31.326593;-24.236057
13.78944;23.02446
35.105072;11.928719
17.796532;-23.238268
-4.890811;48.23056
20.48362;-10.352595
38.235134;-62.726124
-27.598396;23.06851
42.459576;10.747578
-18.567667;-77.64435
48.33336;59.88004
-17.314629;53.407463
56.14923;-13.268145
18.952675;34.712944
24.336432;69.74859
-25.371933;-15.944657
-54.837334;-49.103325
39.599552;12.548653
-48.754517;9.59317
57.417023;-12.890248
35.94602;-23.534512
2.207892;-70.354836
-9.696432;29.142921
44.195892;-20.023094
-10.27744;-2.0342777
6.882481;-5.4109335
-20.84726;30.565084
-45.66206;-27.210142
-18.981552;-29.873232
-2.8555758;52.258663
34.95683;-18.64726
16.358238;13.126721
29.594103;-69.74292
12.326496;-6.0418334
-66.15483;15.229987
-14.896143;-15.602311
46.52139;3.6500041
18.020908;-31.528246
35.173145;63.015923
-58.5838;25.748795
50.465263;-57.95698
15.869695;0.29742438
-74.91245;9.464252
27.69745;-43.653538
-56.09554;6.4629745
-39.953304;-28.984182
-34.392986;67.00594
-36.379078;56.022007
18.8757;-39.842186
-51.824196;-0.50725234
2.497127;30.77616
-67.75886;-19.027136
39.757416;1.4605885
68.43661;-19.394978
64.08316;-14.510412
60.760807;-11.889306
14.516583;27.283037
-18.225292;-5.4107103
47.262375;11.954392
37.318504;46.747864
-30.09718;-57.82815
-68.35822;-32.275875
-30.061932;-21.240213
16.907633;31.82996
6.4239726;43.09663
33.379482;-1.2760048
-10.811505;-3.688682
-43.22079;-15.022885
-72.76579;-18.776018
44.436966;63.758396
16.697962;64.98572
28.794426;34.993523
-44.08274;20.61192
14.410896;69.12514
10.052756;-68.35961
-22.430956;-62.89063
-52.11731;-41.652073
13.21822;-71.64661
10.38919;16.630932
-24.992966;-45.321873
-1.0942338;-53.241665
5.1439195;39.595184
33.368202;52.2534
-39.514732;18.702187
70.57433;-22.726103
72.64533;-39.4507
-8.020814;-48.238235
33.66072;63.723373
-51.915016;55.798958
24.536308;20.74064
-12.757898;-73.49449
-14.3319;16.708347
-75.7559;11.026047
9.746158;-16.700335
80.58665;6.450627
-8.270509;-55.718365
-44.511696;-59.518734
43.905262;-51.641922
70.52805;30.794235
46.01689;-23.18738
47.111755;11.800023
-45.74933;-61.31785
15.560913;69.96993
-10.755655;-38.77861
-6.954415;8.9884205
-46.490963;30.076784
24.471537;48.56143
49.542763;-51.077732
26.083508;-13.483478
-57.120293;30.460272
62.63806;8.104821
33.403103;-1.3100142
41.51346;-18.741796
-6.315135;-32.399208
35.730713;-15.880676
-54.66055;-41.53949
47.38069;21.954863
-25.961231;-48.29159
-39.64384;-46.2355
-25.772247;-61.048267
23.55266;-11.191954
-54.670246;-23.481962
49.629543;-10.671763
-7.6450953;-14.575287
-44.059307;-2.9746528
-44.2137;-24.540276
-19.450321;-8.96808
28.596926;70.063614
-29.976923;-21.950466
60.12889;-31.626179
6.8418884;-46.01878
33.428314;52.27051
54.631893;21.362902
-11.873853;-66.764946
41.665474;34.985332
-40.711765;-43.586338
-4.0771675;-9.68373
24.05412;-50.802235
40.640556;62.746033
-38.49547;26.661018
32.655216;3.1272972
-4.433753;-45.596813
-54.954243;13.588325
-65.179855;49.4892
77.920235;7.411986
65.55449;-44.4921
-55.832726;15.788866
38.116695;-23.89241
-1.6815288;-23.648743
-64.51807;39.052177
-15.217006;-37.886208
5.48686;64.21079
3.589532;27.571833
49.10967;-59.43453
-23.587881;-62.966473
34.068226;0.7154906
19.995783;53.158775
-64.2162;43.528717
17.748798;15.758655
23.858948;-69.11828
-4.9092765;16.238375
34.1749;-31.783453
3.3021657;22.087957
9.647371;-73.42168
-14.907443;-0.066237666
37.484898;69.21821
-53.093925;36.208954
4.205207;-70.30307
-69.48796;11.7801
-28.623602;-16.894037
-60.103165;-24.740498
-44.976437;39.554306
14.494876;-38.290226
-40.864227;52.779514
-0.16631095;-63.53139
-5.3387895;-1.6242336
68.51867;-40.20109
67.881996;-45.05656
51.642372;22.36056
-22.772316;32.206985
28.076132;13.715169
13.647115;12.911852
-2.2671797;-47.65751
-61.422245;-33.165768
-24.83557;8.009774
-54.46228;-33.444546
26.86769;-4.8748956
-48.30075;38.796127
-49.894005;-18.359026
36.246727;41.025925
8.629386;-7.3494024
-50.91925;-5.6338253
43.59752;-33.983017
-65.60872;15.692749
70.789764;30.559488
-55.91751;58.07752
-4.901138;-44.82338
69.4409;11.464408
-27.221619;-25.20861
58.749073;-2.1671956
10.691983;76.10438
-26.704453;20.315485
-51.581017;8.309489
12.135417;4.8339567
-25.56416;-53.023403
-30.242521;31.8951
-37.698063;16.319466
-30.19454;-13.414414
-57.16051;16.831535
5.4560823;40.09959
-51.97637;53.548508
25.30521;48.482838
30.4581;-46.623047
25.183979;-49.377365
-38.204376;26.07503
-25.44461;-11.843669
-29.388254;33.45675
15.8748045;17.793669
12.716103;-31.221888
-12.864756;-72.48814
-51.896275;55.692196
-54.516346;37.66721
-38.21184;25.61693
3.874851;-34.877953
48.424038;27.58046
43.55851;37.41647
-69.78064;4.136186
-8.979747;-67.98364
-33.422638;52.511387
-36.152264;-27.297533
24.996729;4.7339582
-54.0129;9.001231
-13.494739;18.421206
55.518867;50.69508
45.04655;-34.723263
-68.740524;-12.814023
44.411213;7.143643
-51.466988;17.355398
-6.281225;54.4406
8.935813;8.201141
-41.062138;-16.92861
-28.105547;-24.36127
-56.065987;-45.61359
-58.010822;57.24829
43.291885;29.934
40.374977;-0.2583279
42.432537;-4.0193977
33.832058;14.43159
27.761232;-49.424267
-39.578835;55.04427
13.407444;23.764992
-48.519028;14.607737
23.41486;22.271296
-24.889225;43.744995
-22.909971;9.666809
-39.98118;60.913433
34.799603;-33.30272
73.31871;-2.5803063
-62.422024;-30.698854
70.27483;16.002483
12.145453;30.149069
25.733166;39.886696
18.278263;-1.4370852
-16.301947;-28.834211
-13.033329;-10.983192
-55.100357;-42.60867
-27.920534;-22.574512
29.814827;-61.744102
-28.525282;32.082294
-52.673225;7.0781074
11.396526;75.51801
-12.104143;-57.516804
-22.30417;-25.614788
-35.871807;59.799915
1.3834314;-6.7675347
12.630393;-39.036327
-47.19807;3.0343428
-16.601286;-73.691696
54.052826;-34.921383
47.94166;55.83286
59.58832;50.083916
-23.888565;49.76814
57.640892;6.109513
33.90495;12.120616
-25.783396;-61.211773
-53.96729;-16.42578
34.030975;-60.493607
54.422215;-35.712357
39.073742;70.29305
41.352684;-27.91625
-14.525638;59.454235
42.85449;-17.528652
-35.942497;51.989872
-45.806587;-17.914463
63.026012;5.2867036
72.87404;-3.390274
-38.077114;-56.92716
-20.866364;46.628437
9.067395;8.0922165
-25.092703;-17.018318
28.095764;9.52706
50.23603;15.795535
5.772133;57.2375
-55.328144;39.73564
11.467964;11.545507
18.673183;-28.78689
57.181053;2.959702
63.29807;-27.302347
16.343328;69.169975
36.764214;-54.69762
-72.058846;-31.837729
-1.8419104;-63.426003
54.42199;-33.620987
68.98462;29.091425
-41.56032;-29.814825
13.864628;-33.92724
53.152615;-1.3685261
-20.765291;-61.023262
-44.490437;-23.081152
-40.738735;11.203428
30.119053;-31.17501
17.747475;49.85322
26.810425;9.559302
18.503103;35.80553
-23.561245;-15.087408
65.261955;10.0432
19.78159;36.305607
-23.894148;68.08756
-49.380344;-7.9879994
-26.599855;-9.142677
-6.5372853;-33.834625
32.072212;-50.530834
4.228112;-16.532053
38.76401;1.4247429
17.10075;-41.204052
7.3876343;22.229795
7.380638;41.18177
71.1105;-21.089733
26.0066;-51.569576
-25.63919;48.129196
-31.942875;-33.912373
-41.53223;-23.449135
-11.002934;17.570381
-43.533653;17.303991
12.768762;1.6847422
12.36657;-5.5632653
-18.131258;-8.175336
1.5463942;-61.284595
12.2743025;-69.14628
-59.944557;14.605145
2.764633;-10.960185
-29.742714;72.17608
5.1335974;7.578718
64.69111;-19.339706
28.834347;-39.53097
-34.941933;13.460077
18.579906;-12.061287
-73.10719;9.56364
-17.759623;-24.950466
-48.593876;-21.593884
-12.05178;69.05727
-4.2979136;39.972183
-4.1530185;5.0146585
-3.9427524;-58.729107
47.353893;-56.65729
2.729006;-18.563301
-29.658506;-43.62966
1.8857712;-1.8079112
-2.5210643;41.307934
-6.427511;42.73424
41.136852;13.224051
26.697031;-56.57593
-31.518435;75.177704
9.759841;29.16361
-24.102787;10.661261
-26.685776;-16.674557
-5.2955623;70.48533
-53.033974;-33.59311
29.516905;28.21943
-15.542465;-35.153774
18.93313;54.810757
1.7151337;-60.757507
37.546787;-21.388361
-47.751568;-20.638538
18.4951;-37.607418
-32.056213;-33.79338
-56.267574;-44.55879
-19.037813;-10.39366
44.039318;-1.6889374
-61.409855;15.165566
27.520592;13.673826
-13.027148;2.5569143
-42.079205;-1.4612842
5.171064;-68.18654
-5.214566;69.74126
-71.81495;7.506533
-42.517315;-59.977146
68.07656;-34.910004
-27.411848;-21.60057
19.347183;-31.236135
-65.15217;2.8089337
-61.24564;-31.469278
-15.352806;41.325905
62.75633;-4.3305197
-48.05893;-49.760635
-44.29725;-26.635784
39.222263;70.3481
-12.675417;-10.206757
60.33547;50.93381
18.488262;47.423702
-45.375076;-19.009047
-52.333527;42.108192
64.68882;-18.818771
-12.407964;13.72667
-36.899223;40.842804
-8.055218;-48.911068
16.066454;-41.784363
16.370947;69.57579
-56.275116;61.582783
68.228485;-39.323498
-43.610443;-58.677166
66.16001;-41.260113
53.774593;-2.6136754
-13.828443;18.186567
36.88173;-46.0167
-6.108065;-19.440334
47.608387;-29.619518
64.18545;-19.347363
-7.3945966;31.20637
9.734446;30.86183
19.099659;-17.615952
-37.357777;-51.29096
-51.990128;56.59457
-3.834118;-6.242857
3.1250622;1.3619697
4.1917624;-3.0172553
44.374664;11.937278
-59.17403;-24.836002
35.743256;-36.27355
-7.069984;1.6895815
-39.71102;55.26193
-18.96759;-70.23403
-55.01791;35.64669
70.18712;-22.36665
-24.840296;43.932686
14.771011;-42.626534
-44.050877;-26.397335
76.80439;4.9356775
-47.234207;5.441446
17.460932;35.896736
-28.794418;-52.063457
13.748653;-12.631832
-52.777523;-44.25961
-22.280636;-62.913246
-27.180119;-53.36839
52.996494;38.753056
10.319452;33.21162
-6.746224;-55.056263
68.2792;-2.29378
-49.897247;39.278114
-39.78708;46.9044
-2.163024;1.0785065
61.86953;-1.5015235
-13.169111;-3.8118696
-25.66026;52.927563
43.93539;22.64021
-65.045586;41.04592
10.523347;-3.1317499
-34.310127;-2.076181
69.005226;-34.440872
-53.892693;22.019917
-64.81486;-39.123825
70.611015;-24.553846
-66.74427;-34.27674
-16.117863;-36.3627
-12.14424;-57.379913
-40.99959;59.233402
36.584415;59.598404
-15.432471;-16.40414
-42.05711;-1.4907568
9.843139;33.713585
11.86953;66.61808
-69.150154;6.1179323
10.042789;-29.81895
27.32585;35.171673
-28.677273;-26.492401
-72.89503;-19.671555
-34.779373;42.69478
3.0305986;-33.913834
11.511584;-55.92511
-47.041935;-18.542183
8.783347;-42.069294
67.853546;-2.5820603
-2.933974;16.46553
-9.938251;-0.86404586
5.121446;-20.99038
-12.571432;-68.19793
-48.601337;42.88784
11.611086;-11.451993
-24.698761;-44.335083
-37.293724;-43.825325
38.47285;-62.95695
30.816498;-1.7577598
9.953065;-74.05705
28.539518;-28.06629
12.346993;48.313522
25.050299;4.8321767
23.832758;21.992458
19.805935;-34.37556
55.02526;-39.11781
0.5273887;47.628532
18.989174;70.91493
-61.730614;28.785822
-16.967226;-6.2422576
19.853342;16.171394
16.313084;55.43928
62.433666;-12.623383
-47.402325;-8.680937
50.233265;-42.40945
47.999855;-28.51566
-43.407738;52.625908
38.526035;59.071827
-22.162712;12.268381
-1.6936971;51.36822
-27.447336;-14.743603
42.524353;31.300417
2.210507;-24.222624
-71.53739;-32.15393
-16.898132;-27.318571
-52.018692;38.84366
17.324402;71.35655
34.167274;0.879737
-16.361748;-7.4680657
47.46059;-20.11187
20.496988;-13.818114
-37.1392;43.16086
17.761017;-56.73097
42.993546;-13.66994
-37.11325;-43.421722
-52.772915;19.1897
-30.688906;-44.454945
-6.6554933;68.23762
16.341154;55.53595
47.95214;37.980194
53.297028;-2.7465398
1.1628444;-0.5985865
40.937405;-25.744055
-33.427696;5.536663
-45.325397;37.23329
8.232348;-16.31988
6.210691;-68.68543
-11.970035;-7.678226
53.957203;0.3438167
8.457072;-21.617146
45.23317;-46.10997
-31.701105;-39.064217
4.088046;-11.954776
1.823343;-7.6474037
35.080105;16.786707
1.205567;28.449472
21.465746;34.05843
64.74545;-26.56
-44.228004;46.093388
-69.36418;-16.888412
-36.880287;-60.00065
-0.2830964;8.409865
-16.328707;-28.541693
2.401079;23.422821
12.343618;49.94379
-8.212536;-8.205879
-33.14856;-60.19479
33.465427;-27.650911
61.619534;-23.52242
37.408985;46.99402
9.80874;-29.713198
62.102325;3.0035117
20.314474;-7.8295503
-3.7015812;20.367483
40.44262;44.82444
-1.173405;24.466673
35.729774;-17.048422
44.05726;-15.392397
4.144557;-21.343952
83.00781;3.9681208
41.370895;-18.660082
-27.8033;-43.763863
-1.2802027;-42.306946
21.823706;-22.689745
11.790645;27.25311
31.59752;-20.190187
-31.641375;-63.116535
38.62919;-20.387257
-20.096083;-6.0608187
42.92552;-15.860469
30.75535;-30.315449
-9.798488;-30.173584
-49.456715;36.33801
5.1052876;-68.57122
17.175917;66.15483
26.012295;35.00804
-29.950205;75.998764
-13.518566;12.732912
54.18352;50.879642
40.145573;11.141708
-68.601;12.093639
-40.123596;-63.81863
-56.594624;58.405216
34.045605;14.253895
26.351234;-44.00472
-23.358461;8.97728
-4.952945;-45.170727
12.697212;-31.666824
59.72912;4.699417
28.329273;-44.018887
44.03672;-35.48794
-72.45968;-31.054098
-60.3141;-22.966255
4.81556;7.5626664
-19.695496;-48.13
45.506207;9.674487
-54.313183;-37.54429
-35.36262;17.34301
-56.594616;58.405224
38.17526;57.94998
48.687355;-28.83835
-60.285248;-24.552027
17.09277;33.642117
33.81207;32.50594
-32.617744;-58.527657
60.437138;50.515587
8.242861;-68.97635
-26.52712;-58.70003
-18.149862;-70.886696
-56.902733;-27.727018
26.400127;-27.674812
-26.062464;71.4677
-11.338156;-63.55961
14.106278;-17.805662
-15.762622;-11.325743
-23.180145;22.571651
-32.428246;28.538082
60.933483;-12.053486
-50.84536;-59.59219
62.443184;-1.1188833
-11.579653;-17.836863
27.692783;28.008575
11.289824;26.654995
-71.44698;-32.07831
50.67399;-40.721752
49.551613;-6.9808645
-65.18586;50.929108
-65.04955;50.5081
42.099125;44.198273
36.45641;-20.615477
49.609566;43.396362
-32.757744;43.94958
-4.494879;73.19754
-12.755788;60.99329
32.147903;60.488922
45.038376;-34.84028
-19.501293;25.593987
-29.224998;15.356889
-61.361065;18.82323
3.3515625;28.368746
49.43091;-25.912596
-37.077972;60.167515
-26.026342;-53.291924
-27.896353;14.936332
-37.12901;-55.714005
-20.079622;-30.386948
-12.634456;-55.465977
-9.349919;40.52948
-33.09687;2.130696
26.470745;-1.277129
-35.177475;15.913618
-51.481533;53.85067
-1.4210563;-23.871185
-58.015;10.036768
-2.4907515;-1.8527946
-55.646893;-2.215959
27.517694;15.615569
-16.036255;13.681702
3.185981;-24.549644
61.076435;-14.502593
-53.935783;54.676556
19.453836;44.077755
-62.81524;-39.820766
7.45768;-70.807465
42.40637;42.550343
-7.6549816;-13.319711
0.8862789;-14.92377
-28.113928;23.75185
36.70061;-54.845444
1.965487;-70.264946
30.74561;6.350623
24.888847;-69.74898
54.754124;-31.346703
30.528938;-46.65838
49.92252;37.09852
-28.567877;32.255756
26.590952;-61.028885
61.94849;-17.66361
-56.73902;32.99541
-15.640846;-34.20985
-74.59771;6.7771444
-27.8161;-30.254955
43.141457;-42.691963
-21.425943;-74.901
-60.016785;-29.468569
-24.777924;-21.519838
68.237465;-43.432014
-59.074123;34.373085
8.245867;37.242058
25.564672;-51.98591
-31.651928;-63.11601
79.435715;8.548555
-22.956297;-27.251219
19.944912;1.9681053
69.17234;-22.299967
28.3116;-50.23121
-46.04176;-22.488583
24.898434;-64.57718
-19.01075;-3.3349345
-43.895073;55.258102
-63.30789;48.817577
61.928585;-13.798392
-22.15724;13.468017
-58.898315;-24.265017
27.394325;-68.654236
-59.57073;38.516758
-49.83718;43.86665
17.14462;65.06392
-29.659157;28.207653
8.983014;-63.49283
-18.473583;-78.54581
58.997402;23.319723
-4.398884;-45.191025
-37.990623;26.20902
0.027587945;50.33955
-50.64611;5.16306
8.202185;-15.284157
60.3231;50.99307
-45.38032;-4.6048913
38.8883;67.76159
8.836403;71.38474
-20.101728;-23.350878
36.31035;-24.652998
3.9410577;-60.768646
-16.729156;-75.40568
-52.963757;56.32334
12.430069;68.59093
21.17078;47.813503
-30.207804;-48.880394
75.05453;-6.6471624
-57.62327;4.1005974
-34.72695;-58.034554
13.755206;69.43573
-53.853264;4.186475
-57.689514;-45.724064
-12.148951;-63.497086
36.701107;52.566734
-49.809277;-35.99768
0.12035268;-15.187145
-1.9535472;51.10421
8.172775;-57.528423
-6.501569;9.366533
-16.217796;-32.16616
0.2009407;-17.597618
56.856712;38.120758
-11.32807;37.68683
44.50762;31.096996
1.3776139;4.077571
23.654085;-65.40546
-26.457808;-58.278004
-5.2717066;-49.757095
-15.007949;-1.395459
29.811111;-64.49413
-36.344193;-43.902515
-60.96861;-22.202282
-58.50473;15.192425
27.63109;-3.4338338
69.149994;-0.9941278
6.602747;14.331458
71.79284;-22.946413
71.21588;30.344204
49.41041;-59.1474
-10.269722;35.707497
66.79425;-33.308388
-16.818163;37.954536
-6.766508;-33.847202
45.325527;-55.28397
6.8775406;-19.58967
-37.294834;-59.08027
-46.08709;-17.10853
-22.19585;-62.239002
-32.524914;-16.692356
18.357145;49.10002
38.013268;66.77029
-3.3056588;16.382717
10.234475;24.69737
-61.043873;-1.4540082
68.213165;10.810813
-44.009045;5.580244
33.968502;-24.01111
58.731945;-1.780975
-9.576508;-29.799814
25.390741;5.370412
-64.08351;51.472023
-39.599094;50.87622
22.602615;-66.874146
27.18556;-42.438274
26.426683;-10.803629
-4.1340103;-5.6943765
40.75512;-13.933179
54.452038;-32.867306
-71.19531;-18.293354
0.3297545;23.148705
58.851833;-3.3575504
-37.216415;-41.68489
23.51082;3.994546
-55.46695;28.30953
42.874424;29.351677
-33.24255;-24.904089
45.707375;12.528111
-22.997314;-42.535713
-30.03929;64.50726
64.62976;-25.36682
48.38257;-28.651033
-19.429455;22.488535
36.94655;-60.03003
-53.64533;-48.08916
14.775113;51.206593
50.614906;-33.076267
20.902964;-9.925722
29.314663;-28.442165
44.779194;-35.00481
62.84801;-17.147959
-6.4291987;-32.89272
-18.552832;-78.67964
-31.115837;-0.29440114
-23.265902;45.992825
62.38704;-26.844757
18.300608;-9.932131
-27.026775;69.47132
50.542645;-23.951603
-6.70767;-55.24136
51.835403;-47.19071
-57.217503;-1.7428974
-8.498615;-14.7391205
17.65714;18.205809
68.902466;-2.7399275
-58.717453;4.6382346
20.881735;-8.535952
-15.875958;-37.07393
-51.089252;-59.455887
-43.90213;-41.03517
-12.244607;-63.479584
-23.136574;38.57241
16.73549;-23.103403
-41.333683;-51.674297
5.8405232;-66.35172
