1;2;3;4;5;6;7
1.2476018053918791;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-2.6898767008271642;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.338943160557633;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.10005652748788012;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.4650363779327453;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.17778022491460746;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.481433227311317;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.050005096882772;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.43528858236050527;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
2.0068289218411595;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-2.127411540260981;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8883977626837136;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.6695478324678243;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.767487371711216;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.079010992974805;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.29139000097226253;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.5278953189718838;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.21653581529867386;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.180915575304397;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.0968747162802962;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1982598564698272;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.40889861757777274;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.2702985810876326;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2408708559229464;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.4155093155155152;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2268906600508496;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8023002154993005;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.36174346270505653;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.03455311107118848;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.13218316363864635;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.1048797622238362;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.07577202474680393;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1529533760493351;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2190367120385708;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.7801859740214203;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.19801341600544278;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.33406563123752214;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.45124738032030565;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7902886163105136;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6282034993169029;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.5056427616115446;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.006428167916973189;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2177105338687364;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.2237175599162529;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8664431675318649;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7997702795152947;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.0275519408917715;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.27073469689494245;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8274760785124199;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.027393070151643543;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.92734080330862;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.1533188457753458;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.9265745128063577;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1269841170619077;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.024205619852846742;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.4543077389533479;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5456695564976782;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.025217336013223;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.774057555673756;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.083560941675595;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.214097949021019;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
2.367087441913221;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.7862070793862768;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.1713766966508885;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.9448537765353306;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.36182193111566996;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8863402921702535;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.9027313104718283;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.4304702071482164;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8719019421732556;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.3170708506388157;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.38485002323081163;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.2237732279069247;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.7099217816725746;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.6452019070284841;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.177144678848758;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.510380308184321;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-2.113637095156862;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1171656202373144;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.8407896531360148;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.4666528161948658;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8627254710048397;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.40102571811041093;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.4761449095059958;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.1636759986128136;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.6387606327853006;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3521195696613983;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.5588779072330315;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.9809281092240411;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.9180635778661401;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.62876286697451;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.3719918366516089;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.2183066553457224;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.2633757500700534;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-1.088329824459736;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
-0.07277739644707691;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
1.63740589571691;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.8704460966645418;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
0.5330745798116515;-0.0005563085512744468;-0.005870625509379612;0.013022068406924095;-0.0015035701698511096;-0.010859375018436599;-0.0018125379410162035
